time,open,high,low,close
2025-04-23 01:00:00+00:00,0.82709,0.82771,0.82515,0.8261
2025-04-23 02:00:00+00:00,0.82617,0.82627,0.82259,0.82265
2025-04-23 03:00:00+00:00,0.82264,0.82377,0.82059,0.82139
2025-04-23 04:00:00+00:00,0.82137,0.82294,0.82109,0.82195
2025-04-23 05:00:00+00:00,0.82194,0.82391,0.82172,0.82388
2025-04-23 06:00:00+00:00,0.82388,0.8244,0.82234,0.82269
2025-04-23 07:00:00+00:00,0.82265,0.82414,0.8218,0.82361
2025-04-23 08:00:00+00:00,0.82355,0.82395,0.82131,0.82183
2025-04-23 09:00:00+00:00,0.82181,0.82273,0.82045,0.82242
2025-04-23 10:00:00+00:00,0.8224,0.82287,0.8208,0.8214
2025-04-23 11:00:00+00:00,0.82142,0.82208,0.81967,0.82194
2025-04-23 12:00:00+00:00,0.82193,0.82452,0.82163,0.82371
2025-04-23 13:00:00+00:00,0.8237,0.82482,0.82188,0.82235
2025-04-23 14:00:00+00:00,0.8224,0.82267,0.82072,0.82259
2025-04-23 15:00:00+00:00,0.82261,0.82725,0.82198,0.82721
2025-04-23 16:00:00+00:00,0.82696,0.82831,0.82412,0.82801
2025-04-23 17:00:00+00:00,0.828,0.82839,0.82473,0.82707
2025-04-23 18:00:00+00:00,0.82708,0.8299,0.8265,0.82943
2025-04-23 19:00:00+00:00,0.82944,0.8299,0.82855,0.82942
2025-04-23 20:00:00+00:00,0.82942,0.82991,0.82919,0.82964
2025-04-23 21:00:00+00:00,0.82963,0.83016,0.82898,0.82996
2025-04-23 22:00:00+00:00,0.82994,0.83107,0.82957,0.82957
2025-04-23 23:00:00+00:00,0.82953,0.83023,0.8289,0.82913
2025-04-24 00:00:00+00:00,0.82909,0.8298,0.82769,0.82974
2025-04-24 01:00:00+00:00,0.82974,0.83001,0.8291,0.8296
2025-04-24 02:00:00+00:00,0.82952,0.83013,0.82862,0.82888
2025-04-24 03:00:00+00:00,0.82888,0.82934,0.82773,0.82797
2025-04-24 04:00:00+00:00,0.82796,0.8283,0.82755,0.82771
2025-04-24 05:00:00+00:00,0.8277,0.82926,0.82761,0.82879
2025-04-24 06:00:00+00:00,0.8288,0.82914,0.82833,0.82864
2025-04-24 07:00:00+00:00,0.82862,0.82912,0.82802,0.82844
2025-04-24 08:00:00+00:00,0.82844,0.82853,0.82693,0.8271
2025-04-24 09:00:00+00:00,0.82712,0.82725,0.82584,0.82672
2025-04-24 10:00:00+00:00,0.82674,0.82753,0.82564,0.82651
2025-04-24 11:00:00+00:00,0.82657,0.82673,0.82465,0.82512
2025-04-24 12:00:00+00:00,0.82512,0.82588,0.82386,0.82587
2025-04-24 13:00:00+00:00,0.82588,0.82638,0.82462,0.8258
2025-04-24 14:00:00+00:00,0.82576,0.82668,0.82494,0.82554
2025-04-24 15:00:00+00:00,0.82554,0.82727,0.82506,0.82615
2025-04-24 16:00:00+00:00,0.82617,0.82702,0.82519,0.82674
2025-04-24 17:00:00+00:00,0.82674,0.82839,0.82629,0.82719
2025-04-24 18:00:00+00:00,0.82718,0.82818,0.82676,0.82701
2025-04-24 19:00:00+00:00,0.82701,0.82858,0.82666,0.82839
2025-04-24 20:00:00+00:00,0.82837,0.82877,0.82786,0.82798
2025-04-24 21:00:00+00:00,0.82799,0.82807,0.82644,0.8273
2025-04-24 22:00:00+00:00,0.82732,0.82779,0.82579,0.82579
2025-04-24 23:00:00+00:00,0.82586,0.82681,0.82536,0.82564
2025-04-25 00:00:00+00:00,0.82588,0.82748,0.82564,0.82732
2025-04-25 01:00:00+00:00,0.82732,0.82878,0.82722,0.82849
2025-04-25 02:00:00+00:00,0.8286,0.83075,0.82846,0.83072
2025-04-25 03:00:00+00:00,0.83071,0.83104,0.82999,0.83083
2025-04-25 04:00:00+00:00,0.83082,0.83085,0.82977,0.83008
2025-04-25 05:00:00+00:00,0.83007,0.83221,0.82938,0.83209
2025-04-25 06:00:00+00:00,0.83208,0.83284,0.83138,0.83158
2025-04-25 07:00:00+00:00,0.83157,0.83239,0.83104,0.83207
2025-04-25 08:00:00+00:00,0.83205,0.83339,0.83078,0.83193
2025-04-25 09:00:00+00:00,0.83194,0.83238,0.82951,0.8307
2025-04-25 10:00:00+00:00,0.83069,0.8314,0.83019,0.83051
2025-04-25 11:00:00+00:00,0.83053,0.83095,0.82919,0.83093
2025-04-25 12:00:00+00:00,0.83092,0.83092,0.82864,0.82867
2025-04-25 13:00:00+00:00,0.82866,0.82977,0.82814,0.82968
2025-04-25 14:00:00+00:00,0.82969,0.8306,0.82908,0.83057
2025-04-25 15:00:00+00:00,0.83057,0.83129,0.82976,0.82992
2025-04-25 16:00:00+00:00,0.82992,0.83079,0.82851,0.82955
2025-04-25 17:00:00+00:00,0.82954,0.83046,0.82832,0.82844
2025-04-25 18:00:00+00:00,0.82844,0.82904,0.82771,0.82903
2025-04-25 19:00:00+00:00,0.82902,0.8293,0.82691,0.82743
2025-04-25 20:00:00+00:00,0.82743,0.82822,0.82689,0.82695
2025-04-25 21:00:00+00:00,0.82696,0.82794,0.82653,0.82784
2025-04-25 22:00:00+00:00,0.82782,0.82842,0.82673,0.82738
2025-04-27 23:00:00+00:00,0.82835,0.82868,0.82611,0.82781
2025-04-28 00:00:00+00:00,0.82722,0.82918,0.82692,0.82842
2025-04-28 01:00:00+00:00,0.8284,0.82853,0.82779,0.82844
2025-04-28 02:00:00+00:00,0.82844,0.82854,0.82713,0.82746
2025-04-28 03:00:00+00:00,0.82747,0.82844,0.82722,0.82823
2025-04-28 04:00:00+00:00,0.82824,0.8292,0.82824,0.82856
2025-04-28 05:00:00+00:00,0.82854,0.82859,0.8278,0.82818
2025-04-28 06:00:00+00:00,0.82819,0.82848,0.82688,0.8269
2025-04-28 07:00:00+00:00,0.82691,0.82756,0.82665,0.82748
2025-04-28 08:00:00+00:00,0.82749,0.83079,0.82749,0.83061
2025-04-28 09:00:00+00:00,0.83061,0.83156,0.82967,0.83128
2025-04-28 10:00:00+00:00,0.83126,0.83179,0.83037,0.83057
2025-04-28 11:00:00+00:00,0.83057,0.83069,0.8285,0.82954
2025-04-28 12:00:00+00:00,0.82953,0.82986,0.82863,0.8298
2025-04-28 13:00:00+00:00,0.82979,0.83093,0.8294,0.82969
2025-04-28 14:00:00+00:00,0.82967,0.83018,0.82852,0.83017
2025-04-28 15:00:00+00:00,0.83016,0.83062,0.82755,0.82842
2025-04-28 16:00:00+00:00,0.82842,0.82876,0.82421,0.82527
2025-04-28 17:00:00+00:00,0.82528,0.82607,0.82476,0.82543
2025-04-28 18:00:00+00:00,0.82543,0.82544,0.81988,0.82102
2025-04-28 19:00:00+00:00,0.821,0.82188,0.82028,0.82182
2025-04-28 20:00:00+00:00,0.82183,0.82202,0.8207,0.82076
2025-04-28 21:00:00+00:00,0.82076,0.82097,0.82042,0.82056
2025-04-28 22:00:00+00:00,0.82055,0.82059,0.81968,0.81988
2025-04-28 23:00:00+00:00,0.81894,0.82017,0.81894,0.81937
2025-04-29 00:00:00+00:00,0.82014,0.82083,0.81998,0.82083
2025-04-29 01:00:00+00:00,0.82083,0.82166,0.82032,0.82125
2025-04-29 02:00:00+00:00,0.82115,0.82202,0.82076,0.82187
2025-04-29 03:00:00+00:00,0.82186,0.82344,0.8214,0.82322
2025-04-29 04:00:00+00:00,0.82321,0.82326,0.82125,0.82296
2025-04-29 05:00:00+00:00,0.82294,0.82389,0.82266,0.82377
2025-04-29 06:00:00+00:00,0.82377,0.82474,0.82373,0.82431
2025-04-29 07:00:00+00:00,0.82433,0.82433,0.82321,0.82346
2025-04-29 08:00:00+00:00,0.82346,0.82399,0.82205,0.82314
2025-04-29 09:00:00+00:00,0.82317,0.82396,0.82228,0.82331
2025-04-29 10:00:00+00:00,0.82329,0.82529,0.82288,0.82487
2025-04-29 11:00:00+00:00,0.82487,0.82635,0.82449,0.82579
2025-04-29 12:00:00+00:00,0.82578,0.82633,0.82535,0.82573
2025-04-29 13:00:00+00:00,0.82573,0.82591,0.82453,0.82563
2025-04-29 14:00:00+00:00,0.82565,0.82584,0.82257,0.8227
2025-04-29 15:00:00+00:00,0.82272,0.82462,0.82185,0.82283
2025-04-29 16:00:00+00:00,0.82283,0.8247,0.82157,0.8241
2025-04-29 17:00:00+00:00,0.82409,0.82434,0.82289,0.82404
2025-04-29 18:00:00+00:00,0.82405,0.82412,0.822,0.82315
2025-04-29 19:00:00+00:00,0.82315,0.82438,0.82279,0.82417
2025-04-29 20:00:00+00:00,0.82419,0.8248,0.82375,0.82413
2025-04-29 21:00:00+00:00,0.82414,0.82482,0.82358,0.82404
2025-04-29 22:00:00+00:00,0.82409,0.82412,0.82336,0.82336
2025-04-29 23:00:00+00:00,0.82272,0.82393,0.82228,0.82234
2025-04-30 00:00:00+00:00,0.82279,0.82391,0.82279,0.82348
2025-04-30 01:00:00+00:00,0.82344,0.82391,0.82319,0.82322
2025-04-30 02:00:00+00:00,0.82322,0.82432,0.82305,0.82355
2025-04-30 03:00:00+00:00,0.82354,0.82426,0.8226,0.82406
2025-04-30 04:00:00+00:00,0.82407,0.82458,0.82329,0.82358
2025-04-30 05:00:00+00:00,0.82358,0.82397,0.82301,0.82387
2025-04-30 06:00:00+00:00,0.82387,0.82392,0.82322,0.82351
2025-04-30 07:00:00+00:00,0.82352,0.82386,0.82302,0.82333
2025-04-30 08:00:00+00:00,0.82336,0.8247,0.82307,0.82407
2025-04-30 09:00:00+00:00,0.8241,0.8254,0.8241,0.82485
2025-04-30 10:00:00+00:00,0.82484,0.82626,0.82428,0.82556
2025-04-30 11:00:00+00:00,0.82556,0.82583,0.82441,0.82561
2025-04-30 12:00:00+00:00,0.82565,0.82565,0.82445,0.82507
2025-04-30 13:00:00+00:00,0.82509,0.82566,0.82438,0.82532
2025-04-30 14:00:00+00:00,0.82533,0.82563,0.82204,0.82332
2025-04-30 15:00:00+00:00,0.82333,0.82407,0.82215,0.8222
2025-04-30 16:00:00+00:00,0.82221,0.82387,0.82132,0.82165
2025-04-30 17:00:00+00:00,0.82163,0.82446,0.82144,0.8227
2025-04-30 18:00:00+00:00,0.82268,0.82357,0.82182,0.8222
2025-04-30 19:00:00+00:00,0.82221,0.8229,0.82178,0.82288
2025-04-30 20:00:00+00:00,0.82288,0.82342,0.82244,0.82283
2025-04-30 21:00:00+00:00,0.82284,0.82527,0.82259,0.82516
2025-04-30 22:00:00+00:00,0.8252,0.82721,0.82498,0.826
2025-04-30 23:00:00+00:00,0.82519,0.82612,0.8242,0.8249
2025-05-01 00:00:00+00:00,0.82564,0.82674,0.82562,0.82617
2025-05-01 01:00:00+00:00,0.82612,0.82634,0.82581,0.82607
2025-05-01 02:00:00+00:00,0.82604,0.8264,0.82534,0.82613
2025-05-01 03:00:00+00:00,0.82612,0.82719,0.82607,0.82681
2025-05-01 04:00:00+00:00,0.82679,0.8269,0.82586,0.826
2025-05-01 05:00:00+00:00,0.82599,0.82782,0.82559,0.82675
2025-05-01 06:00:00+00:00,0.82673,0.82745,0.8265,0.82742
2025-05-01 07:00:00+00:00,0.82744,0.82872,0.82724,0.8279
2025-05-01 08:00:00+00:00,0.82794,0.82809,0.82675,0.82743
2025-05-01 09:00:00+00:00,0.82743,0.82883,0.82715,0.82715
2025-05-01 10:00:00+00:00,0.82713,0.82716,0.82552,0.82663
2025-05-01 11:00:00+00:00,0.82663,0.82795,0.82602,0.82789
2025-05-01 12:00:00+00:00,0.82787,0.82801,0.82604,0.82639
2025-05-01 13:00:00+00:00,0.82638,0.82817,0.82604,0.8279
2025-05-01 14:00:00+00:00,0.82786,0.82914,0.82643,0.82885
2025-05-01 15:00:00+00:00,0.82888,0.82912,0.82757,0.82765
2025-05-01 16:00:00+00:00,0.82848,0.83287,0.82798,0.83222
2025-05-01 17:00:00+00:00,0.83223,0.83326,0.83157,0.83195
2025-05-01 18:00:00+00:00,0.83197,0.83238,0.83098,0.83104
2025-05-01 19:00:00+00:00,0.83105,0.83153,0.83092,0.83131
2025-05-01 20:00:00+00:00,0.83133,0.83219,0.83094,0.83158
2025-05-01 21:00:00+00:00,0.83158,0.83158,0.8291,0.82955
2025-05-01 22:00:00+00:00,0.82955,0.8298,0.82877,0.82877
2025-05-01 23:00:00+00:00,0.82853,0.82991,0.82816,0.82904
2025-05-02 00:00:00+00:00,0.82887,0.8297,0.82863,0.82873
2025-05-02 01:00:00+00:00,0.82871,0.82945,0.82871,0.82895
2025-05-02 02:00:00+00:00,0.82888,0.83178,0.8287,0.83131
2025-05-02 03:00:00+00:00,0.83131,0.8314,0.82989,0.83002
2025-05-02 04:00:00+00:00,0.83,0.83051,0.82957,0.83023
2025-05-02 05:00:00+00:00,0.83026,0.83027,0.82826,0.82833
2025-05-02 06:00:00+00:00,0.82831,0.82953,0.82827,0.82931
2025-05-02 07:00:00+00:00,0.82923,0.82938,0.82761,0.82831
2025-05-02 08:00:00+00:00,0.82823,0.8285,0.82683,0.82723
2025-05-02 09:00:00+00:00,0.82721,0.82861,0.82606,0.82723
2025-05-02 10:00:00+00:00,0.82722,0.82771,0.82591,0.82626
2025-05-02 11:00:00+00:00,0.82624,0.82665,0.82049,0.82278
2025-05-02 12:00:00+00:00,0.8228,0.82521,0.82239,0.82436
2025-05-02 13:00:00+00:00,0.82438,0.82485,0.82276,0.82339
2025-05-02 14:00:00+00:00,0.82338,0.82753,0.82327,0.82714
2025-05-02 15:00:00+00:00,0.82716,0.82751,0.82265,0.82375
2025-05-02 16:00:00+00:00,0.82376,0.82538,0.82283,0.82329
2025-05-02 17:00:00+00:00,0.82331,0.82717,0.82331,0.82618
2025-05-02 18:00:00+00:00,0.82619,0.82796,0.82617,0.82743
2025-05-02 19:00:00+00:00,0.82743,0.82792,0.8264,0.827
2025-05-02 20:00:00+00:00,0.82697,0.82798,0.82644,0.82705
2025-05-02 21:00:00+00:00,0.82706,0.82706,0.82605,0.82641
2025-05-02 22:00:00+00:00,0.82641,0.82684,0.82596,0.82659
2025-05-04 23:00:00+00:00,0.8245,0.82651,0.8245,0.82558
2025-05-05 00:00:00+00:00,0.82541,0.82601,0.82464,0.82528
2025-05-05 01:00:00+00:00,0.82524,0.82565,0.82374,0.82417
2025-05-05 02:00:00+00:00,0.82422,0.82474,0.82405,0.82412
2025-05-05 03:00:00+00:00,0.8241,0.8241,0.82219,0.82264
2025-05-05 04:00:00+00:00,0.8226,0.82306,0.8219,0.82246
2025-05-05 05:00:00+00:00,0.82246,0.8237,0.82242,0.82347
2025-05-05 06:00:00+00:00,0.82345,0.82366,0.82285,0.82317
2025-05-05 07:00:00+00:00,0.82316,0.82499,0.82262,0.82497
2025-05-05 08:00:00+00:00,0.825,0.82743,0.82469,0.82616
2025-05-05 09:00:00+00:00,0.82615,0.82704,0.82568,0.82643
2025-05-05 10:00:00+00:00,0.82642,0.82678,0.82452,0.8249
2025-05-05 11:00:00+00:00,0.82488,0.82491,0.82332,0.82351
2025-05-05 12:00:00+00:00,0.82349,0.82407,0.82295,0.82321
2025-05-05 13:00:00+00:00,0.82322,0.82356,0.82229,0.8232
2025-05-05 14:00:00+00:00,0.8232,0.82336,0.82183,0.82275
2025-05-05 15:00:00+00:00,0.82275,0.82324,0.82158,0.82183
2025-05-05 16:00:00+00:00,0.82163,0.82342,0.82133,0.82195
2025-05-05 17:00:00+00:00,0.82197,0.82396,0.82174,0.82387
2025-05-05 18:00:00+00:00,0.82387,0.82476,0.82358,0.82402
2025-05-05 19:00:00+00:00,0.82402,0.82402,0.82312,0.82341
2025-05-05 20:00:00+00:00,0.82343,0.82415,0.82274,0.8228
2025-05-05 21:00:00+00:00,0.82282,0.82301,0.82221,0.82234
2025-05-05 22:00:00+00:00,0.82234,0.82239,0.82152,0.82205
2025-05-05 23:00:00+00:00,0.82192,0.82263,0.8211,0.82152
2025-05-06 00:00:00+00:00,0.82166,0.82217,0.8215,0.8221
2025-05-06 01:00:00+00:00,0.82212,0.82235,0.82164,0.82214
2025-05-06 02:00:00+00:00,0.82215,0.82455,0.82215,0.82443
2025-05-06 03:00:00+00:00,0.82444,0.82533,0.82395,0.82455
2025-05-06 04:00:00+00:00,0.82453,0.82457,0.82245,0.82299
2025-05-06 05:00:00+00:00,0.82299,0.82374,0.82272,0.82305
2025-05-06 06:00:00+00:00,0.82308,0.82311,0.82217,0.82273
2025-05-06 07:00:00+00:00,0.82275,0.82313,0.82259,0.82267
2025-05-06 08:00:00+00:00,0.82265,0.82364,0.82255,0.82338
2025-05-06 09:00:00+00:00,0.82338,0.82492,0.82209,0.8239
2025-05-06 10:00:00+00:00,0.82396,0.8247,0.82232,0.82402
2025-05-06 11:00:00+00:00,0.82403,0.82646,0.82322,0.82616
2025-05-06 12:00:00+00:00,0.82614,0.82618,0.82454,0.82483
2025-05-06 13:00:00+00:00,0.82483,0.82511,0.8241,0.82456
2025-05-06 14:00:00+00:00,0.82452,0.82577,0.82324,0.82414
2025-05-06 15:00:00+00:00,0.82414,0.82505,0.82249,0.8228
2025-05-06 16:00:00+00:00,0.82283,0.82471,0.82254,0.82388
2025-05-06 17:00:00+00:00,0.8239,0.82518,0.82358,0.82419
2025-05-06 18:00:00+00:00,0.82416,0.8253,0.82314,0.82355
2025-05-06 19:00:00+00:00,0.82353,0.82358,0.82188,0.82198
2025-05-06 20:00:00+00:00,0.82199,0.82242,0.82135,0.82157
2025-05-06 21:00:00+00:00,0.8216,0.82193,0.82122,0.82147
2025-05-06 22:00:00+00:00,0.82148,0.82217,0.82134,0.8219
2025-05-06 23:00:00+00:00,0.82176,0.82191,0.82087,0.82144
2025-05-07 00:00:00+00:00,0.82142,0.82656,0.82124,0.82606
2025-05-07 01:00:00+00:00,0.82605,0.82644,0.82514,0.82587
2025-05-07 02:00:00+00:00,0.82593,0.82709,0.82465,0.82631
2025-05-07 03:00:00+00:00,0.82632,0.82713,0.82536,0.82595
2025-05-07 04:00:00+00:00,0.82595,0.82653,0.8252,0.82536
2025-05-07 05:00:00+00:00,0.82534,0.82604,0.82516,0.82538
2025-05-07 06:00:00+00:00,0.82537,0.82557,0.82473,0.82548
2025-05-07 07:00:00+00:00,0.82549,0.82563,0.82407,0.82416
2025-05-07 08:00:00+00:00,0.82415,0.82485,0.82302,0.82322
2025-05-07 09:00:00+00:00,0.82325,0.82564,0.8232,0.82544
2025-05-07 10:00:00+00:00,0.82543,0.82616,0.82504,0.82546
2025-05-07 11:00:00+00:00,0.82547,0.82619,0.82401,0.82416
2025-05-07 12:00:00+00:00,0.82414,0.82417,0.82247,0.82327
2025-05-07 13:00:00+00:00,0.82326,0.825,0.82313,0.82485
2025-05-07 14:00:00+00:00,0.82485,0.82486,0.82135,0.82186
2025-05-07 15:00:00+00:00,0.82188,0.82242,0.82094,0.82099
2025-05-07 16:00:00+00:00,0.821,0.8223,0.8193,0.82028
2025-05-07 17:00:00+00:00,0.82027,0.82184,0.81997,0.82138
2025-05-07 18:00:00+00:00,0.82138,0.82162,0.81999,0.82021
2025-05-07 19:00:00+00:00,0.8202,0.82174,0.8201,0.82056
2025-05-07 20:00:00+00:00,0.82057,0.82223,0.81846,0.82094
2025-05-07 21:00:00+00:00,0.82093,0.82402,0.82083,0.82324
2025-05-07 22:00:00+00:00,0.82328,0.82434,0.82323,0.82325
2025-05-07 23:00:00+00:00,0.82325,0.82325,0.82208,0.82287
2025-05-08 00:00:00+00:00,0.82298,0.82393,0.82288,0.82386
2025-05-08 01:00:00+00:00,0.82382,0.82408,0.82329,0.82408
2025-05-08 02:00:00+00:00,0.82413,0.82424,0.82272,0.82387
2025-05-08 03:00:00+00:00,0.82393,0.82406,0.82231,0.82241
2025-05-08 04:00:00+00:00,0.82243,0.8234,0.82231,0.82305
2025-05-08 05:00:00+00:00,0.82307,0.82333,0.82243,0.82315
2025-05-08 06:00:00+00:00,0.82316,0.8241,0.82293,0.82406
2025-05-08 07:00:00+00:00,0.82405,0.82551,0.824,0.82469
2025-05-08 08:00:00+00:00,0.82471,0.82786,0.82433,0.82716
2025-05-08 09:00:00+00:00,0.82716,0.82907,0.82703,0.82725
2025-05-08 10:00:00+00:00,0.82725,0.82793,0.8254,0.82678
2025-05-08 11:00:00+00:00,0.82679,0.82702,0.82544,0.82599
2025-05-08 12:00:00+00:00,0.826,0.82646,0.82481,0.82599
2025-05-08 13:00:00+00:00,0.826,0.82631,0.8248,0.82498
2025-05-08 14:00:00+00:00,0.82502,0.82612,0.82308,0.82433
2025-05-08 15:00:00+00:00,0.82429,0.82574,0.82386,0.82531
2025-05-08 16:00:00+00:00,0.82531,0.82733,0.8245,0.82708
2025-05-08 17:00:00+00:00,0.82706,0.8298,0.82567,0.82914
2025-05-08 18:00:00+00:00,0.82915,0.83133,0.8288,0.83078
2025-05-08 19:00:00+00:00,0.83077,0.83198,0.83036,0.83084
2025-05-08 20:00:00+00:00,0.83088,0.83149,0.83053,0.83113
2025-05-08 21:00:00+00:00,0.83118,0.83316,0.83073,0.8311
2025-05-08 22:00:00+00:00,0.83111,0.83195,0.8311,0.83148
2025-05-08 23:00:00+00:00,0.83148,0.83148,0.82971,0.83067
2025-05-09 00:00:00+00:00,0.83073,0.83142,0.83069,0.83086
2025-05-09 01:00:00+00:00,0.83087,0.83196,0.83083,0.8316
2025-05-09 02:00:00+00:00,0.83161,0.83233,0.83083,0.83083
2025-05-09 03:00:00+00:00,0.83084,0.83282,0.8307,0.83272
2025-05-09 04:00:00+00:00,0.83272,0.83405,0.83172,0.83179
2025-05-09 05:00:00+00:00,0.83178,0.83189,0.83105,0.83156
2025-05-09 06:00:00+00:00,0.83155,0.83157,0.831,0.83125
2025-05-09 07:00:00+00:00,0.83125,0.83204,0.83077,0.83087
2025-05-09 08:00:00+00:00,0.8308,0.8316,0.83005,0.83054
2025-05-09 09:00:00+00:00,0.83055,0.83076,0.82981,0.83052
2025-05-09 10:00:00+00:00,0.83047,0.83121,0.82983,0.83014
2025-05-09 11:00:00+00:00,0.83016,0.83188,0.83015,0.83181
2025-05-09 12:00:00+00:00,0.83181,0.83243,0.83088,0.83135
2025-05-09 13:00:00+00:00,0.83136,0.83167,0.83012,0.83052
2025-05-09 14:00:00+00:00,0.83053,0.83166,0.82994,0.83019
2025-05-09 15:00:00+00:00,0.83019,0.83059,0.82907,0.8298
2025-05-09 16:00:00+00:00,0.8298,0.83021,0.82684,0.8289
2025-05-09 17:00:00+00:00,0.8289,0.83001,0.82874,0.82977
2025-05-09 18:00:00+00:00,0.82976,0.83141,0.82928,0.83127
2025-05-09 19:00:00+00:00,0.83128,0.83142,0.8305,0.83085
2025-05-09 20:00:00+00:00,0.83084,0.83121,0.83055,0.83099
2025-05-09 21:00:00+00:00,0.83099,0.83155,0.83082,0.83088
2025-05-09 22:00:00+00:00,0.83091,0.83162,0.83078,0.83088
2025-05-11 23:00:00+00:00,0.83384,0.83477,0.83382,0.83442
2025-05-12 00:00:00+00:00,0.83446,0.83461,0.83371,0.83417
2025-05-12 01:00:00+00:00,0.83416,0.83425,0.8333,0.83391
2025-05-12 02:00:00+00:00,0.83389,0.83445,0.83325,0.8338
2025-05-12 03:00:00+00:00,0.83378,0.83496,0.83355,0.83433
2025-05-12 04:00:00+00:00,0.83433,0.83438,0.83302,0.83382
2025-05-12 05:00:00+00:00,0.83382,0.83404,0.8333,0.83332
2025-05-12 06:00:00+00:00,0.83334,0.83411,0.8333,0.83394
2025-05-12 07:00:00+00:00,0.83393,0.83469,0.83375,0.83425
2025-05-12 08:00:00+00:00,0.83424,0.83489,0.83315,0.83485
2025-05-12 09:00:00+00:00,0.83484,0.8457,0.83484,0.8453
2025-05-12 10:00:00+00:00,0.84527,0.84673,0.84117,0.84148
2025-05-12 11:00:00+00:00,0.84149,0.84461,0.84149,0.84421
2025-05-12 12:00:00+00:00,0.84422,0.84746,0.84414,0.84645
2025-05-12 13:00:00+00:00,0.84652,0.84656,0.84206,0.84206
2025-05-12 14:00:00+00:00,0.8421,0.8439,0.84151,0.84275
2025-05-12 15:00:00+00:00,0.84279,0.84319,0.84092,0.84218
2025-05-12 16:00:00+00:00,0.84219,0.84418,0.84164,0.84335
2025-05-12 17:00:00+00:00,0.84336,0.84344,0.84172,0.84266
2025-05-12 18:00:00+00:00,0.84268,0.84504,0.84214,0.84503
2025-05-12 19:00:00+00:00,0.84503,0.84669,0.84459,0.84593
2025-05-12 20:00:00+00:00,0.84593,0.84753,0.84533,0.84566
2025-05-12 21:00:00+00:00,0.84568,0.84605,0.84471,0.84521
2025-05-12 22:00:00+00:00,0.84521,0.84567,0.845,0.84521
2025-05-12 23:00:00+00:00,0.8452,0.84583,0.84434,0.84565
2025-05-13 00:00:00+00:00,0.84516,0.84576,0.84514,0.84524
2025-05-13 01:00:00+00:00,0.84521,0.84561,0.84441,0.84478
2025-05-13 02:00:00+00:00,0.84489,0.84489,0.84353,0.84369
2025-05-13 03:00:00+00:00,0.84367,0.84419,0.84341,0.84354
2025-05-13 04:00:00+00:00,0.84355,0.84427,0.84331,0.84409
2025-05-13 05:00:00+00:00,0.84411,0.84421,0.84267,0.84273
2025-05-13 06:00:00+00:00,0.84272,0.84345,0.84266,0.84276
2025-05-13 07:00:00+00:00,0.84267,0.84311,0.84241,0.84294
2025-05-13 08:00:00+00:00,0.84294,0.84407,0.84195,0.84247
2025-05-13 09:00:00+00:00,0.84247,0.84278,0.84055,0.84055
2025-05-13 10:00:00+00:00,0.84056,0.84085,0.83943,0.83979
2025-05-13 11:00:00+00:00,0.83976,0.84153,0.8396,0.84148
2025-05-13 12:00:00+00:00,0.84147,0.84236,0.84093,0.84178
2025-05-13 13:00:00+00:00,0.8418,0.84215,0.84118,0.84191
2025-05-13 14:00:00+00:00,0.84192,0.84313,0.84066,0.84174
2025-05-13 15:00:00+00:00,0.84175,0.84226,0.84039,0.84191
2025-05-13 16:00:00+00:00,0.84192,0.84336,0.84122,0.84148
2025-05-13 17:00:00+00:00,0.84146,0.84178,0.84084,0.84114
2025-05-13 18:00:00+00:00,0.84112,0.84251,0.84067,0.84138
2025-05-13 19:00:00+00:00,0.84137,0.84164,0.84066,0.8409
2025-05-13 20:00:00+00:00,0.84091,0.84113,0.84032,0.8405
2025-05-13 21:00:00+00:00,0.8405,0.84055,0.83934,0.83944
2025-05-13 22:00:00+00:00,0.83944,0.83973,0.83866,0.8392
2025-05-13 23:00:00+00:00,0.83896,0.83977,0.83857,0.83895
2025-05-14 00:00:00+00:00,0.83894,0.8392,0.83861,0.83863
2025-05-14 01:00:00+00:00,0.83866,0.83952,0.83865,0.83942
2025-05-14 02:00:00+00:00,0.83935,0.84011,0.83881,0.83904
2025-05-14 03:00:00+00:00,0.83904,0.8393,0.83803,0.8387
2025-05-14 04:00:00+00:00,0.83869,0.83946,0.83847,0.83879
2025-05-14 05:00:00+00:00,0.83878,0.83924,0.8384,0.83845
2025-05-14 06:00:00+00:00,0.83843,0.8388,0.83797,0.83854
2025-05-14 07:00:00+00:00,0.83855,0.83944,0.83819,0.83936
2025-05-14 08:00:00+00:00,0.83936,0.83984,0.83842,0.83924
2025-05-14 09:00:00+00:00,0.83924,0.83989,0.8378,0.83815
2025-05-14 10:00:00+00:00,0.83817,0.8382,0.83439,0.83554
2025-05-14 11:00:00+00:00,0.83554,0.83611,0.83234,0.83395
2025-05-14 12:00:00+00:00,0.83394,0.83528,0.83369,0.83513
2025-05-14 13:00:00+00:00,0.83514,0.83695,0.83494,0.83686
2025-05-14 14:00:00+00:00,0.83687,0.83778,0.83596,0.83745
2025-05-14 15:00:00+00:00,0.83746,0.83858,0.8367,0.83796
2025-05-14 16:00:00+00:00,0.83797,0.83996,0.83785,0.83927
2025-05-14 17:00:00+00:00,0.83926,0.84055,0.8391,0.8397
2025-05-14 18:00:00+00:00,0.83971,0.84239,0.83926,0.84088
